dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000BC,2020-03-19T13:50:50.389000+00:00,-106.89733,32.55365,0.0,256,NEW,11,9,034e926fd02013674bc048c3016431d2,1748,MOVING,12.152941,3.5,-114.0,08080056,-106.86889,32.57767,-106.89733,32.55365,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-19T13:50:58.683000+00:00,-106.8042,32.53011,0.0,849732,PREVIOUS,8,10,05009b5f8001,3697,STATIC,4.0588236,-6.25,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AB,2020-03-19T13:51:05.411000+00:00,-106.89198,32.559464,0.0,288,NEW,11,9,034e956ed02413682ec0499401c76c76,2340,MOVING,11.6470585,-8.75,-121.0,08080056,-106.86889,32.57767,-106.89198,32.559464,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E9,2020-03-19T13:51:08.842000+00:00,-106.8949,32.528614,0.0,248,NEW,11,9,034e926e801f136379c0492201709086,2339,MOVING,11.6470585,-1.0,-114.0,08080056,-106.86889,32.57767,-106.8949,32.528614,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E5,2020-03-19T13:51:14.675000+00:00,-106.80412,32.529915,0.0,216,NEW,3,9,030a925ae01b1363abc056fb01158bb3,3303,STATIC,1.5294118,-7.0,-117.0,08080056,-106.86889,32.57767,-106.804146,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,OFF,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000084,2020-03-19T13:51:16.639000+00:00,-106.84802,32.569164,0.0,1167,PREVIOUS,11,7,054c88723040,4240,MOVING,13.6705885,-0.75,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C8000068,2020-03-19T13:51:18.778000+00:00,-106.905396,32.561153,0.0,280,NEW,11,9,034e956f1023136870c0478801f02733,2326,MOVING,12.152941,-11.25,-120.0,08080056,-106.86889,32.57767,-106.905396,32.561153,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000063,2020-03-19T13:51:26.393000+00:00,-106.905266,32.560898,0.0,256,NEW,11,9,034e9571e020136866c0478d0170bb9f,2353,MOVING,13.164706,-13.5,-118.0,08080056,-106.86889,32.57767,-106.905266,32.560898,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000C3,2020-03-19T13:51:54.779000+00:00,-106.89477,32.529102,0.0,192,NEW,11,9,034e8d71301813638cc0492701d165d2,1797,MOVING,13.164706,10.0,-109.0,08080056,-106.86889,32.57767,-106.89477,32.529102,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,92,-1
iot-api,100033601,20635F00C80000C1,2020-03-19T13:52:11.610000+00:00,-106.89516,32.528614,0.0,264,NEW,11,9,034e926b6021136379c049180172da20,2341,MOVING,10.129412,1.25,-115.0,08080056,-106.86889,32.57767,-106.89516,32.528614,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000089,2020-03-19T13:53:09.453000+00:00,-106.89541,32.528767,0.0,256,NEW,11,9,034e926f102013637fc0490e01533464,1966,MOVING,12.152941,-0.25,-119.0,08080056,-106.86889,32.57767,-106.89541,32.528767,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000083,2020-03-19T13:53:23.827000+00:00,-106.84662,32.56975,0.0,280,NEW,11,7,034e916c90231369c0c0508001841cae,2421,MOVING,10.635294,5.5,-113.0,08080056,-106.86889,32.57767,-106.84662,32.56975,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000B1,2020-03-19T13:53:55.320000+00:00,-106.8897,32.55936,0.0,876,PREVIOUS,11,9,054e8776b040,4171,MOVING,15.694118,-2.0,-120.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,91,-1
iot-api,100033601,20635F00C8000065,2020-03-19T13:54:20.112000+00:00,-106.90494,32.56325,0.0,152,NEW,11,9,034a8f79e0131368c2c0479a01e1e6de,2390,STATIC,17.211765,-14.25,-117.0,08080056,-106.86889,32.57767,-106.90494,32.56325,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-19T13:54:44.057000+00:00,-106.804085,32.529877,0.0,253797,PREVIOUS,3,10,05009c5d8001,4596,STATIC,3.0470588,-10.75,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000069,2020-03-19T13:54:54.309000+00:00,-106.904854,32.560154,0.0,272,NEW,11,9,034e93728022136849c0479d01039a84,2315,MOVING,13.6705885,-13.0,-118.0,08080056,-106.86889,32.57767,-106.904854,32.560154,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000AD,2020-03-19T13:55:16+00:00,-106.89979,32.554546,0.0,248,NEW,11,9,034e916c201f13676ec0486301651829,2345,MOVING,10.635294,3.0,-117.0,08080056,-106.86889,32.57767,-106.89979,32.554546,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000AF,2020-03-19T13:55:46.467000+00:00,-106.90015,32.553856,0.0,288,NEW,11,9,034c9272a024136753c04855018e0c93,3829,MOVING,13.6705885,-10.0,-119.0,08080056,-106.86889,32.57767,-106.90015,32.553856,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C8000088,2020-03-19T13:55:54.940000+00:00,-106.894646,32.528385,0.0,248,NEW,11,9,034e936c401f136370c0492c0183b464,2347,MOVING,10.635294,7.75,-103.0,08080056,-106.86889,32.57767,-106.894646,32.528385,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000015,2020-03-19T13:56:01.745000+00:00,-106.8042,32.53011,0.0,850035,PREVIOUS,8,10,05009b608001,3698,STATIC,4.564706,-6.5,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000062,2020-03-19T13:57:15.729000+00:00,-106.904755,32.560154,0.0,272,NEW,11,9,034e9671a022136849c047a10184acec,3448,MOVING,13.164706,-13.0,-119.0,08080056,-106.86889,32.57767,-106.904755,32.560154,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000AC,2020-03-19T13:57:51.161000+00:00,-106.90043,32.554676,0.0,256,NEW,11,9,034e916db020136773c0484a01834479,2284,MOVING,11.141176,2.75,-117.0,08080056,-106.86889,32.57767,-106.90043,32.554676,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000AE,2020-03-19T13:57:56.604000+00:00,-106.901505,32.554188,0.0,136,NEW,11,9,034e92684011136760c04820012461fb,2289,MOVING,8.611765,3.0,-115.0,08080056,-106.86889,32.57767,-106.901505,32.554188,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000AA,2020-03-19T13:58:33.366000+00:00,-106.89472,32.528408,0.0,264,NEW,11,9,034e94717021136371c0492901510725,2223,MOVING,13.164706,10.25,-101.0,08080056,-106.86889,32.57767,-106.89472,32.528408,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000BD,2020-03-19T13:58:36.462000+00:00,-106.89083,32.55716,0.0,264,NEW,11,9,034e927370211367d4c049c10123a78d,1743,MOVING,14.176471,-14.25,-118.0,08080056,-106.86889,32.57767,-106.89083,32.55716,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C80000B1,2020-03-19T13:58:50.953000+00:00,-106.889114,32.559845,0.0,272,NEW,11,9,034e9177b02213683dc04a0401d70c05,4172,MOVING,16.2,4.75,-115.0,08080056,-106.86889,32.57767,-106.889114,32.559845,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,91,-1
iot-api,100033601,20635F00C80000BE,2020-03-19T13:59:25.571000+00:00,-106.89577,32.55585,0.0,1183,PREVIOUS,11,9,054c84718040010705,4163,MOVING,13.164706,-2.0,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000E6,2020-03-19T13:59:47.119000+00:00,-106.804085,32.529877,0.0,254100,PREVIOUS,3,10,05009c5e8001,4597,STATIC,3.552941,-10.5,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C80000BF,2020-03-19T13:59:58.446000+00:00,-106.84309,32.54738,0.0,168,NEW,11,9,03488d72b015136656c0510a01011b35,2343,STATIC,13.6705885,8.0,-111.0,08080056,-106.86889,32.57767,-106.84309,32.54738,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C8000086,2020-03-19T14:00:28.828000+00:00,-106.90186,32.553883,0.0,256,NEW,11,9,034e8e723020136754c0481201319b56,2363,MOVING,13.6705885,-7.75,-117.0,08080056,-106.86889,32.57767,-106.90186,32.553883,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000A8,2020-03-19T14:00:30.495000+00:00,-106.890854,32.56018,0.0,1475,PREVIOUS,11,9,054c91745040,4266,MOVING,14.682353,-14.5,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C8000085,2020-03-19T14:00:46.368000+00:00,-106.89603,32.52918,0.0,136,NEW,11,9,034e8d71c01113638fc048f6016290ad,2357,MOVING,13.164706,11.5,-101.0,08080056,-106.86889,32.57767,-106.89603,32.52918,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000087,2020-03-19T14:00:59.204000+00:00,-106.88857,32.56087,0.0,192,NEW,11,9,034e8a711018136865c04a19017482f4,2713,MOVING,13.164706,-1.75,-117.0,08080056,-106.86889,32.57767,-106.88857,32.56087,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000015,2020-03-19T14:01:04.807000+00:00,-106.8042,32.53011,0.0,850339,PREVIOUS,8,10,05009b608001,3699,STATIC,4.564706,-6.25,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000081,2020-03-19T14:01:59.759000+00:00,-106.84575,32.574924,0.0,120,NEW,23,7,034e8f69100f136a8ac050a202c7dd96,1806,MOVING,9.117647,5.25,-108.0,08080056,-106.86889,32.57767,-106.84575,32.574924,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000C4,2020-03-19T14:02:32.188000+00:00,-106.89572,32.529434,0.0,208,NEW,11,9,034e9273801a136399c049020106e27d,2309,MOVING,14.176471,8.0,-107.0,08080056,-106.86889,32.57767,-106.89572,32.529434,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000B1,2020-03-19T14:03:52.428000+00:00,-106.889114,32.559845,0.0,573,PREVIOUS,11,10,054c8977b040,4173,MOVING,16.2,-2.25,-115.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,91,-1
iot-api,100033601,20635F00C80000BE,2020-03-19T14:04:22.540000+00:00,-106.90371,32.55365,0.0,280,NEW,11,9,034c9171802313674bc047ca012802e1,4164,MOVING,13.164706,-8.75,-120.0,08080056,-106.86889,32.57767,-106.90371,32.55365,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E5,2020-03-19T14:04:44.678000+00:00,-106.804146,32.529915,0.0,0,NEW,3,9,030a8960e0001363acc056f90104b998,3304,STATIC,4.564706,-7.75,-117.0,08080056,-106.86889,32.57767,-106.8042,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,OFF,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000E8,2020-03-19T14:04:51.871000+00:00,-106.84303,32.547123,0.0,144,NEW,11,9,030e8f6ca01213664cc0510c010eaa10,4286,MOVING,10.635294,-1.0,-117.0,08080056,-106.86889,32.57767,-106.84303,32.547123,0.0,RawPositionByGpsSolver,1.7.5,Position Message,OFF,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C8000082,2020-03-19T14:05:28.639000+00:00,-106.846825,32.571163,0.0,256,NEW,11,7,034e8e6c10201369f7c050780140e4fd,5553,MOVING,10.635294,-3.5,-119.0,08080056,-106.86889,32.57767,-106.846825,32.571163,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,84,-1
iot-api,100033601,20635F00C80000AB,2020-03-19T14:06:05.418000+00:00,-106.89016,32.557823,0.0,208,NEW,11,9,034e936fd01a1367eec049db01c4bfaa,2341,MOVING,12.152941,-5.75,-119.0,08080056,-106.86889,32.57767,-106.89016,32.557823,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000015,2020-03-19T14:06:07.869000+00:00,-106.8042,32.53011,0.0,850642,PREVIOUS,8,10,05009c608001,3700,STATIC,4.564706,-8.0,-120.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000084,2020-03-19T14:06:13.607000+00:00,-106.84677,32.57088,0.0,264,NEW,11,7,034c907330211369ecc0507a018ca50f,4243,MOVING,14.176471,-2.25,-115.0,08080056,-106.86889,32.57767,-106.84677,32.57088,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000E9,2020-03-19T14:06:08.828000+00:00,-106.89628,32.52923,0.0,256,NEW,11,9,034e926f8020136391c048ec01714177,2340,MOVING,12.152941,2.25,-113.0,08080056,-106.86889,32.57767,-106.89628,32.52923,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000C3,2020-03-19T14:06:54.771000+00:00,-106.89536,32.529766,0.0,240,NEW,11,9,034e8f71301e1363a6c0491001e2c525,1798,MOVING,13.164706,6.5,-107.0,08080056,-106.86889,32.57767,-106.89536,32.529766,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,92,-1
iot-api,100033601,20635F00C8000080,2020-03-19T14:07:00.986000+00:00,-106.90481,32.55972,0.0,232,NEW,11,9,034a8f74b01d136838c0479f0182d7d7,2369,STATIC,14.682353,-9.5,-117.0,08080056,-106.86889,32.57767,-106.90481,32.55972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000C1,2020-03-19T14:07:11.602000+00:00,-106.89592,32.528946,0.0,240,NEW,11,9,034e926b601e136386c048fa01605887,2342,MOVING,10.129412,8.0,-103.0,08080056,-106.86889,32.57767,-106.89592,32.528946,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C800006A,2020-03-19T14:07:24.935000+00:00,-106.9045,32.56343,0.0,248,NEW,11,9,034e917dc01f1368c9c047ab0174d2c3,2017,MOVING,19.235294,0.0,-119.0,08080056,-106.86889,32.57767,-106.9045,32.56343,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000089,2020-03-19T14:08:09.463000+00:00,-106.89616,32.529613,0.0,128,NEW,11,9,034e8e7210101363a0c048f10151e4ce,1967,MOVING,13.6705885,4.5,-115.0,08080056,-106.86889,32.57767,-106.89616,32.529613,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C8000083,2020-03-19T14:08:23.821000+00:00,-106.84662,32.57111,0.0,80,NEW,11,7,034a8c70900a1369f5c0508001840de4,2422,STATIC,12.658824,-2.0,-118.0,08080056,-106.86889,32.57767,-106.84662,32.57111,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000B1,2020-03-19T14:08:55.441000+00:00,-106.889114,32.559845,0.0,876,PREVIOUS,11,10,054e8678b040,4174,MOVING,16.705883,5.0,-108.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,91,-1
iot-api,100033601,20635F00C80000E6,2020-03-19T14:09:51.648000+00:00,-106.804085,32.529877,0.0,254705,PREVIOUS,3,10,05009c5f8001,4599,STATIC,4.0588236,-11.75,-121.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C8000069,2020-03-19T14:09:54.295000+00:00,-106.90483,32.55977,0.0,232,NEW,11,9,034e9173801d13683ac0479e01717a30,2316,MOVING,14.176471,-2.0,-119.0,08080056,-106.86889,32.57767,-106.90483,32.55977,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000AD,2020-03-19T14:10:15.986000+00:00,-106.90675,32.553627,0.0,216,NEW,11,9,034e906e201b13674ac0475301068ce2,2346,MOVING,11.6470585,-10.5,-119.0,08080056,-106.86889,32.57767,-106.90675,32.553627,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000066,2020-03-19T14:10:19.690000+00:00,-106.904854,32.564198,0.0,256,NEW,11,9,034e907620201368e7c0479d0136937f,2354,MOVING,15.694118,0.0,-117.0,08080056,-106.86889,32.57767,-106.904854,32.564198,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,93,-1
iot-api,100033601,20635F00C8000067,2020-03-19T14:10:26.609000+00:00,-106.90473,32.559666,0.0,240,NEW,3,9,034a8e72e01e136836c047a200b65c77,2739,STATIC,13.6705885,-9.25,-118.0,08080056,-106.86889,32.57767,-106.90473,32.559666,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000AF,2020-03-19T14:10:49.487000+00:00,-106.90015,32.553856,0.0,1191,PREVIOUS,11,9,054c8874a040,3832,MOVING,14.682353,-4.75,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C8000088,2020-03-19T14:10:54.927000+00:00,-106.89628,32.52918,0.0,232,NEW,11,9,034e946c401d13638fc048ec019274c5,2348,MOVING,10.635294,2.75,-117.0,08080056,-106.86889,32.57767,-106.89628,32.52918,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000015,2020-03-19T14:11:10.931000+00:00,-106.8042,32.53011,0.0,850945,PREVIOUS,8,10,05009c608001,3701,STATIC,4.564706,-7.75,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000084,2020-03-19T14:11:16.649000+00:00,-106.84677,32.57088,0.0,567,PREVIOUS,11,7,054c86733040,4244,MOVING,14.176471,-6.5,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000A9,2020-03-19T14:11:39.810000+00:00,-106.843185,32.546867,0.0,248,NEW,11,9,034e946d801f136642c051060195de58,2284,MOVING,11.141176,-10.5,-119.0,08080056,-106.86889,32.57767,-106.843185,32.546867,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000062,2020-03-19T14:12:15.701000+00:00,-106.90481,32.55987,0.0,144,NEW,11,9,034a9174a01213683ec0479f01847cce,3449,STATIC,14.682353,-6.75,-120.0,08080056,-106.86889,32.57767,-106.90481,32.55987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000C5,2020-03-19T14:12:45.456000+00:00,-106.889366,32.56018,0.0,2079,PREVIOUS,11,9,03488b6f1100b7a3b789,2310,STATIC,12.152941,-14.0,-119.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,92,-1
iot-api,100033601,20635F00C80000AA,2020-03-19T14:13:33.351000+00:00,-106.8961,32.52923,0.0,224,NEW,11,9,034e9473701c136391c048f301415765,2224,MOVING,14.176471,6.0,-115.0,08080056,-106.86889,32.57767,-106.8961,32.52923,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000BD,2020-03-19T14:13:36.426000+00:00,-106.89083,32.55716,0.0,1163,PREVIOUS,11,9,034e887871007a6b7f66,1744,MOVING,16.705883,-5.5,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C80000E6,2020-03-19T14:14:54.711000+00:00,-106.804085,32.529877,0.0,255008,PREVIOUS,3,10,05009c5e8001,4600,STATIC,3.552941,-12.25,-118.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,88,-1
iot-api,100033601,20635F00C80000BF,2020-03-19T14:14:58.446000+00:00,-106.84314,32.54738,0.0,272,NEW,11,9,034c9073b022136656c05108013329cf,2344,MOVING,14.176471,8.25,-117.0,08080056,-106.86889,32.57767,-106.84314,32.54738,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000A8,2020-03-19T14:15:30.497000+00:00,-106.890854,32.56018,0.0,2375,PREVIOUS,11,9,054c8d765040,4269,MOVING,15.694118,-6.0,-117.0,08080056,-106.86889,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,93,-1
iot-api,100033601,20635F00C8000085,2020-03-19T14:15:46.377000+00:00,-106.8961,32.529972,0.0,144,NEW,11,9,034e8d73c0121363aec048f30142f29e,2358,MOVING,14.176471,8.25,-106.0,08080056,-106.86889,32.57767,-106.8961,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000AF,2020-03-19T14:15:46.476000+00:00,-106.90655,32.552166,0.0,280,NEW,11,9,034c9373a023136711c0475b018e5db6,3833,MOVING,14.176471,-3.75,-119.0,08080056,-106.86889,32.57767,-106.90655,32.552166,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C8000087,2020-03-19T14:15:59.193000+00:00,-106.88817,32.56059,0.0,256,NEW,11,9,034e8c72102013685ac04a290115c19c,2714,MOVING,13.6705885,8.0,-108.0,08080056,-106.86889,32.57767,-106.88817,32.56059,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
