dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000BE,2020-03-12T15:39:22.335000+00:00,-106.88983,32.53788,0.0,581,PREVIOUS,11,10,054c8a838040,2153,MOVING,22.270588,-2.25,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000066,2020-03-12T15:40:32.796000+00:00,-106.921906,32.579582,0.0,264,NEW,11,9,034e93832021136b40c045030116a088,1674,MOVING,22.270588,1.25,-117.0,08080056,-106.86888,32.57767,-106.921906,32.579582,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000088,2020-03-12T15:41:06.668000+00:00,-106.889755,32.537548,0.0,248,NEW,11,9,034e957e401f1364d6c049eb01f1878b,1668,MOVING,19.741177,-4.5,-121.0,08080056,-106.86888,32.57767,-106.889755,32.537548,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T15:41:14.352000+00:00,-106.861465,32.58038,0.0,575,PREVIOUS,11,7,054c8b823040,2232,MOVING,21.764706,9.25,-105.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T15:41:49.980000+00:00,-106.86345,32.559444,0.0,184,NEW,5,7,034a9282801713682ec04df0016801be,1605,STATIC,21.764706,9.5,-102.0,08080056,-106.86888,32.57767,-106.86341,32.559464,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T15:42:16.890000+00:00,-106.8042,32.53011,0.0,251611,PREVIOUS,8,10,050099798001,1717,STATIC,17.211765,-6.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T15:43:02.843000+00:00,-106.89093,32.53788,0.0,200,NEW,11,9,034e9080b0191364e3c049bd0193e7db,1606,MOVING,20.752941,-8.75,-118.0,08080056,-106.86888,32.57767,-106.89093,32.53788,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T15:44:20.862000+00:00,-106.89032,32.537243,0.0,272,NEW,11,9,034c918280221364cac049d50129c035,2154,MOVING,21.764706,-12.0,-120.0,08080056,-106.86888,32.57767,-106.89032,32.537243,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T15:44:43.280000+00:00,-106.86331,32.55936,0.0,144,NEW,11,7,03488f85b01213682ac04df401213b28,1662,STATIC,23.282352,4.5,-112.0,08080056,-106.86888,32.57767,-106.86331,32.55936,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T15:45:01.429000+00:00,-106.887886,32.538956,0.0,2367,PREVIOUS,11,9,054893835040,2258,STATIC,22.270588,-5.0,-111.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000086,2020-03-12T15:45:39.909000+00:00,-106.891396,32.538395,0.0,272,NEW,11,8,034e928330221364f7c049ab016048e5,1684,MOVING,22.270588,-6.0,-120.0,08080056,-106.86888,32.57767,-106.891396,32.538395,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-12T15:46:11.314000+00:00,-106.861725,32.580658,0.0,264,NEW,11,7,034c92833021136b6ac04e32018fa4df,2233,MOVING,22.270588,8.75,-103.0,08080056,-106.86888,32.57767,-106.861725,32.580658,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000081,2020-03-12T15:47:08.915000+00:00,-106.86101,32.57979,0.0,240,NEW,11,7,034e937d101e136b48c04e4e01a54fb2,1127,MOVING,19.235294,0.0,-111.0,08080056,-106.86888,32.57767,-106.86101,32.57979,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T15:47:19.948000+00:00,-106.8042,32.53011,0.0,251914,PREVIOUS,8,10,050098788001,1718,STATIC,16.705883,-5.75,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C4,2020-03-12T15:47:43.111000+00:00,-106.89034,32.53732,0.0,272,NEW,11,9,034e968280221364cdc049d40174e17c,1630,MOVING,21.764706,-13.75,-118.0,08080056,-106.86888,32.57767,-106.89034,32.53732,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T15:49:02.524000+00:00,-106.80409,32.529896,0.0,248,NEW,3,9,0348927b201f1363abc056fd016e5020,5702,STATIC,18.22353,-4.75,-120.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T15:49:22.335000+00:00,-106.89032,32.537243,0.0,573,PREVIOUS,11,10,054c8b838040,2155,MOVING,22.270588,-1.5,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T15:49:51.851000+00:00,-106.80407,32.52993,0.0,0,NEW,3,9,034a8b7d20001363adc056fd0174c988,2082,STATIC,19.235294,-4.25,-121.0,08080056,-106.86888,32.57767,-106.80409,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-12T15:49:59.663000+00:00,-106.8635,32.5594,0.0,144,NEW,5,7,034a9282e01213682bc04dee01a235d5,3049,STATIC,21.764706,-1.25,-117.0,08080056,-106.86888,32.57767,-106.863464,32.559387,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T15:50:04.486000+00:00,-106.887886,32.538956,0.0,2670,PREVIOUS,11,9,05488c845040,2259,STATIC,22.77647,-2.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000082,2020-03-12T15:50:37.449000+00:00,-106.862,32.580223,0.0,248,NEW,11,7,034e9081101f136b59c04e27013187c0,4874,MOVING,21.258823,8.0,-96.0,08080056,-106.86888,32.57767,-106.862,32.580223,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000BC,2020-03-12T15:51:04.313000+00:00,-106.89216,32.538548,0.0,264,NEW,11,9,034e9483d0211364fdc0498d017553a5,1070,MOVING,22.270588,-6.25,-119.0,08080056,-106.86888,32.57767,-106.89216,32.538548,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-12T15:51:14.354000+00:00,-106.861725,32.580658,0.0,567,PREVIOUS,11,7,054c8b833040,2234,MOVING,22.270588,6.0,-103.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000068,2020-03-12T15:51:29.730000+00:00,-106.92198,32.57956,0.0,256,NEW,11,9,034e95861020136b3fc0450001e086dd,1648,MOVING,23.788235,-5.5,-119.0,08080056,-106.86888,32.57767,-106.92198,32.57956,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000063,2020-03-12T15:51:37.640000+00:00,-106.921906,32.579533,0.0,240,NEW,11,9,034a9486e01e136b3ec0450301600a07,1675,STATIC,23.788235,-11.75,-120.0,08080056,-106.86888,32.57767,-106.921906,32.579533,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T15:52:23.005000+00:00,-106.8042,32.53011,0.0,252217,PREVIOUS,8,10,050098798001,1719,STATIC,17.211765,-4.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000083,2020-03-12T15:53:34.941000+00:00,-106.861824,32.5803,0.0,248,NEW,11,7,034e9180901f136b5cc04e2e01f53c29,1743,MOVING,20.752941,7.25,-101.0,08080056,-106.86888,32.57767,-106.861824,32.5803,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T15:54:02.530000+00:00,-106.80409,32.529907,0.0,144,NEW,3,9,0348907d20121363adc056fd0198951b,5703,STATIC,19.235294,-5.0,-118.0,08080056,-106.86888,32.57767,-106.80409,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T15:54:20.863000+00:00,-106.890724,32.537804,0.0,272,NEW,11,9,034c928280221364e0c049c50138f37d,2156,MOVING,21.764706,-1.25,-119.0,08080056,-106.86888,32.57767,-106.890724,32.537804,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T15:54:58.432000+00:00,-106.88832,32.538727,0.0,232,NEW,11,9,03489186501d136504c04a230165fba2,2260,STATIC,23.788235,-3.5,-119.0,08080056,-106.86888,32.57767,-106.88832,32.538727,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000069,2020-03-12T15:55:05.345000+00:00,-106.92198,32.57956,0.0,176,NEW,11,9,034e91848016136b3fc04500016049e5,1637,MOVING,22.77647,-14.5,-120.0,08080056,-106.86888,32.57767,-106.92198,32.57956,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000088,2020-03-12T15:56:06.649000+00:00,-106.89131,32.538548,0.0,0,NEW,11,9,034a8c8140001364fdc049ae0192a656,1669,STATIC,21.258823,-13.5,-119.0,08080056,-106.86888,32.57767,-106.89131,32.538548,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T15:56:11.315000+00:00,-106.86211,32.580505,0.0,272,NEW,11,7,034c92833022136b64c04e23019f96fb,2235,MOVING,22.270588,10.0,-105.0,08080056,-106.86888,32.57767,-106.86211,32.580505,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T15:56:49.968000+00:00,-106.86346,32.559452,0.0,144,NEW,5,7,034a9283801213682fc04dee0195fc5c,1606,STATIC,22.270588,6.25,-109.0,08080056,-106.86888,32.57767,-106.863464,32.559486,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T15:57:26.063000+00:00,-106.8042,32.53011,0.0,252520,PREVIOUS,8,10,050098798001,1720,STATIC,17.211765,-4.75,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T15:58:02.827000+00:00,-106.89095,32.537907,0.0,192,NEW,11,9,034a8f83b0181364e4c049bc01e2c6d9,1607,STATIC,22.270588,-4.25,-119.0,08080056,-106.86888,32.57767,-106.89095,32.537907,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T15:59:02.537000+00:00,-106.804085,32.529915,0.0,144,NEW,3,9,0348907c20121363adc056fe016f62ec,5704,STATIC,18.729412,-8.5,-120.0,08080056,-106.86888,32.57767,-106.80407,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T15:59:22.160000+00:00,-106.890724,32.537804,0.0,573,PREVIOUS,11,9,05488a848040,2157,STATIC,22.77647,-2.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T15:59:43.279000+00:00,-106.86332,32.559357,0.0,144,NEW,8,7,03488f89b012136829c04df201100ade,1663,STATIC,25.305882,-3.0,-115.0,08080056,-106.86888,32.57767,-106.86336,32.559334,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T16:00:01.428000+00:00,-106.88832,32.538727,0.0,534,PREVIOUS,11,9,054892865040,2261,STATIC,23.788235,-1.75,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000086,2020-03-12T16:00:39.881000+00:00,-106.89121,32.538494,0.0,144,NEW,11,8,034e8d8630121364fbc049b201701a18,1685,MOVING,23.788235,-6.0,-119.0,08080056,-106.86888,32.57767,-106.89121,32.538494,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-12T16:01:12.441000+00:00,-106.86211,32.580505,0.0,573,PREVIOUS,11,7,054c8d843040,2236,MOVING,22.77647,10.75,-93.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000081,2020-03-12T16:02:08.905000+00:00,-106.862236,32.580326,0.0,264,NEW,11,7,034e957d1021136b5dc04e1e01a53da3,1128,MOVING,19.235294,6.25,-108.0,08080056,-106.86888,32.57767,-106.862236,32.580326,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T16:02:29.121000+00:00,-106.8042,32.53011,0.0,252823,PREVIOUS,8,10,0500987a8001,1721,STATIC,17.717648,-5.25,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T16:04:02.543000+00:00,-106.804085,32.529945,0.0,144,NEW,3,9,0348907f20121363afc056fe016f62e4,5705,STATIC,20.247059,-7.0,-117.0,08080056,-106.86888,32.57767,-106.80407,32.529995,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T16:04:20.863000+00:00,-106.89101,32.537907,0.0,224,NEW,11,9,034c8f85801c1364e4c049ba0138f169,2158,MOVING,23.282352,-1.5,-115.0,08080056,-106.86888,32.57767,-106.89101,32.537907,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T16:04:51.817000+00:00,-106.80406,32.529934,0.0,144,NEW,3,9,034a907920121363adc056ff01f87641,2083,STATIC,17.211765,-7.75,-120.0,08080056,-106.86888,32.57767,-106.80405,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-12T16:04:59.649000+00:00,-106.86349,32.559402,0.0,224,NEW,5,7,034a9383e01c13682cc04def01d146d4,3050,STATIC,22.270588,0.5,-114.0,08080056,-106.86888,32.57767,-106.863434,32.55941,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T16:05:02.904000+00:00,-106.88832,32.538727,0.0,836,PREVIOUS,11,10,05488c875040,2262,STATIC,24.294117,-1.75,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000082,2020-03-12T16:05:37.439000+00:00,-106.86244,32.58043,0.0,208,NEW,11,7,034e8f83101a136b61c04e160122c5e2,4875,MOVING,22.270588,11.0,-97.0,08080056,-106.86888,32.57767,-106.86244,32.58043,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T16:05:41.796000+00:00,-106.8885,32.538933,0.0,144,NEW,11,9,03488f89a01213650cc04a1c01aecf43,1826,STATIC,25.305882,-13.25,-119.0,08080056,-106.86888,32.57767,-106.8885,32.538933,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000084,2020-03-12T16:06:11.322000+00:00,-106.86241,32.5803,0.0,144,NEW,11,7,03488e853012136b5cc04e17018f97fc,2237,STATIC,23.282352,5.5,-106.0,08080056,-106.86888,32.57767,-106.86241,32.5803,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-12T16:06:16.834000+00:00,-106.891365,32.538445,0.0,264,NEW,11,9,034e9581d0211364f9c049ac01a56cb1,1664,MOVING,21.258823,-12.25,-118.0,08080056,-106.86888,32.57767,-106.891365,32.538445,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-12T16:06:29.715000+00:00,-106.921936,32.579582,0.0,144,NEW,11,9,034a93881012136b40c045020192e498,1649,STATIC,24.8,-6.75,-120.0,08080056,-106.86888,32.57767,-106.921936,32.579582,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T16:07:32.178000+00:00,-106.8042,32.53011,0.0,253126,PREVIOUS,8,10,0500987a8001,1722,STATIC,17.717648,-4.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000089,2020-03-12T16:08:18.874000+00:00,-106.89155,32.53837,0.0,144,NEW,11,9,034a908410121364f6c049a50151b695,1289,STATIC,22.77647,-4.0,-119.0,08080056,-106.86888,32.57767,-106.89155,32.53837,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000083,2020-03-12T16:08:34.928000+00:00,-106.862236,32.580326,0.0,240,NEW,11,7,034e9381901e136b5dc04e1e01e62c1c,1744,MOVING,21.258823,5.0,-113.0,08080056,-106.86888,32.57767,-106.862236,32.580326,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T16:09:02.550000+00:00,-106.804085,32.52994,0.0,144,NEW,3,9,0348908020121363acc056fd017e402c,5706,STATIC,20.752941,-5.0,-121.0,08080056,-106.86888,32.57767,-106.80409,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T16:09:22.337000+00:00,-106.89101,32.537907,0.0,525,PREVIOUS,11,10,05488a878040,2159,STATIC,24.294117,-1.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T16:09:58.413000+00:00,-106.88832,32.538727,0.0,232,NEW,8,9,03489188501d136504c04a2401078951,2263,STATIC,24.8,-3.0,-115.0,08080056,-106.86888,32.57767,-106.8883,32.538727,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T16:10:43.270000+00:00,-106.8885,32.538933,0.0,445,PREVIOUS,11,10,054c8b89a040,1827,MOVING,25.305882,-14.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000084,2020-03-12T16:11:14.358000+00:00,-106.86241,32.5803,0.0,447,PREVIOUS,11,7,05488a843040,2238,STATIC,22.77647,8.25,-106.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T16:11:49.946000+00:00,-106.86346,32.559452,0.0,144,NEW,5,7,034a9285801213682dc04dee0184de84,1607,STATIC,23.282352,6.0,-113.0,08080056,-106.86888,32.57767,-106.863464,32.559437,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000064,2020-03-12T16:12:12.029000+00:00,-106.922035,32.57956,0.0,248,NEW,11,9,034e9486201f136b3fc044fe01955ff1,1733,MOVING,23.788235,-12.0,-120.0,08080056,-106.86888,32.57767,-106.922035,32.57956,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-12T16:12:12.394000+00:00,-106.888374,32.53901,0.0,232,NEW,11,9,03489584101d13650fc04a210131c649,1626,STATIC,22.77647,-10.0,-118.0,08080056,-106.86888,32.57767,-106.888374,32.53901,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T16:12:35.235000+00:00,-106.8042,32.53011,0.0,253429,PREVIOUS,8,10,0500997a8001,1723,STATIC,17.717648,-5.75,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T16:13:02.808000+00:00,-106.89095,32.53796,0.0,264,NEW,11,9,034e9286b0211364e6c049bc01e2c63a,1608,MOVING,23.788235,-8.5,-119.0,08080056,-106.86888,32.57767,-106.89095,32.53796,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-12T16:13:48.170000+00:00,-106.8918,32.53814,0.0,224,NEW,11,9,034a9187701c1364edc0499b0100f74e,1066,STATIC,24.294117,-7.5,-119.0,08080056,-106.86888,32.57767,-106.8918,32.53814,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T16:14:20.864000+00:00,-106.89101,32.537907,0.0,224,NEW,11,9,03488f88801c1364e4c049ba0119c058,2160,STATIC,24.8,-1.5,-119.0,08080056,-106.86888,32.57767,-106.89101,32.537907,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T16:14:43.273000+00:00,-106.86331,32.55936,0.0,168,NEW,7,7,03488f88b01513682bc04df501230a07,1664,STATIC,24.8,4.25,-112.0,08080056,-106.86888,32.57767,-106.86328,32.559387,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T16:14:59.891000+00:00,-106.88832,32.538727,0.0,533,PREVIOUS,8,10,054892895040,2264,STATIC,25.305882,-3.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T16:16:11.318000+00:00,-106.86238,32.5803,0.0,144,NEW,8,7,03488e883012136b5cc04e1b014f6511,2239,STATIC,24.8,7.5,-103.0,08080056,-106.86888,32.57767,-106.86231,32.5803,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
