dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000E7,2020-03-14T12:49:06.351000+00:00,-106.81172,32.536015,0.0,48801,PREVIOUS,11,9,0348906420121363acc056fe017e40d3,6245,STATIC,6.5882354,-8.0,-118.0,08080056,-106.86888,32.57767,-106.80407,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000E5,2020-03-14T12:49:49.653000+00:00,-106.804085,32.5299,0.0,2071,PREVIOUS,3,9,034a88662100a8847fa3,2266,STATIC,7.6,-10.25,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,92,-1
iot-api,100033601,20635F00C80000A8,2020-03-14T12:50:08.528000+00:00,-106.89006,32.530125,0.0,750,PREVIOUS,11,7,0548877e5040,2802,STATIC,19.741177,5.75,-111.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000C2,2020-03-14T12:50:15.311000+00:00,-106.88999,32.529987,0.0,144,NEW,7,9,034a8e7e40121363aec049df01213b3f,1294,STATIC,19.741177,10.5,-100.0,08080056,-106.86888,32.57767,-106.89006,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-14T12:50:31.759000+00:00,-106.8042,32.53011,0.0,414105,PREVIOUS,8,10,05009b648001,2255,STATIC,6.5882354,-7.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000082,2020-03-14T12:50:34.927000+00:00,-106.86234,32.580513,0.0,144,NEW,8,7,034a8c751012136b65c04e1c0240b74d,5058,STATIC,15.188235,9.25,-100.0,08080056,-106.86888,32.57767,-106.86228,32.580532,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C80000AF,2020-03-14T12:50:43.409000+00:00,-106.88781,32.528896,0.0,445,PREVIOUS,11,7,054c887aa040,2366,MOVING,17.717648,8.5,-102.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000BC,2020-03-14T12:51:00.471000+00:00,-106.88881,32.52934,0.0,168,NEW,5,9,034a917dd015136395c04a100117824e,1254,STATIC,19.235294,-2.0,-119.0,08080056,-106.86888,32.57767,-106.88881,32.52933,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T12:51:14.906000+00:00,-106.86226,32.580635,0.0,567,PREVIOUS,11,7,054887783040,2778,STATIC,16.705883,8.75,-95.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000E9,2020-03-14T12:51:17.132000+00:00,-106.89002,32.529995,0.0,216,NEW,6,9,034a9178801b1363afc049df01326079,1845,STATIC,16.705883,-9.0,-119.0,08080056,-106.86888,32.57767,-106.89006,32.529995,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000063,2020-03-14T12:51:34.508000+00:00,-106.93665,32.587776,0.0,288,NEW,11,9,034e947ce024136c80c042c301235a21,1858,MOVING,18.729412,-9.0,-118.0,08080056,-106.86888,32.57767,-106.93665,32.587776,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C1,2020-03-14T12:52:18.858000+00:00,-106.889366,32.538597,0.0,160,NEW,11,9,034a8f7960141364ffc049fa01213b39,1847,STATIC,17.211765,-5.25,-117.0,08080056,-106.86888,32.57767,-106.889366,32.538597,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000063,2020-03-14T12:52:35.456000+00:00,-106.93665,32.587776,0.0,348,PREVIOUS,11,9,044c957be0000114d8000a903900000001,1859,MOVING,18.22353,-10.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Energy Status,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000089,2020-03-14T12:53:16.235000+00:00,-106.90007,32.5492,0.0,995,PREVIOUS,11,9,034a897711008e2d5699,1472,STATIC,16.2,1.75,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000083,2020-03-14T12:53:31.868000+00:00,-106.86205,32.58076,0.0,256,NEW,11,7,034e91729020136b6ec04e2501855fb1,1927,MOVING,13.6705885,9.5,-85.0,08080056,-106.86888,32.57767,-106.86205,32.58076,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T12:54:04.872000+00:00,-106.88921,32.529537,0.0,750,PREVIOUS,23,7,054a847db040,2709,STATIC,19.235294,7.25,-106.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T12:54:06.364000+00:00,-106.81172,32.536015,0.0,49101,PREVIOUS,11,9,0348916420121363aac057000188b6c7,6246,STATIC,6.5882354,-10.75,-119.0,08080056,-106.86888,32.57767,-106.804016,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000A8,2020-03-14T12:55:02.433000+00:00,-106.89014,32.530125,0.0,176,NEW,11,7,034c8e7d50161363b4c049dc01378a8c,2803,MOVING,19.235294,-0.25,-113.0,08080056,-106.86888,32.57767,-106.89014,32.530125,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000AD,2020-03-14T12:55:26.681000+00:00,-106.888855,32.529514,0.0,144,NEW,8,9,034a8d76201213639ac04a0e0124aaaa,1851,STATIC,15.694118,5.0,-111.0,08080056,-106.86888,32.57767,-106.888855,32.52946,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000066,2020-03-14T12:55:29.162000+00:00,-106.93724,32.589108,0.0,280,NEW,11,9,034e946e2023136cb4c042ac0116a34c,1859,MOVING,11.6470585,-11.25,-121.0,08080056,-106.86888,32.57767,-106.93724,32.589108,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-14T12:55:34.820000+00:00,-106.8042,32.53011,0.0,414409,PREVIOUS,8,10,05009b648001,2256,STATIC,6.5882354,-4.75,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AF,2020-03-14T12:55:42.277000+00:00,-106.888245,32.52969,0.0,264,NEW,11,7,034c907aa0211363a3c04a26015e2c0c,2367,MOVING,17.717648,1.0,-114.0,08080056,-106.86888,32.57767,-106.888245,32.52969,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000088,2020-03-14T12:56:03.317000+00:00,-106.89027,32.53056,0.0,1107,PREVIOUS,11,9,034a8a774100ad997a89,1853,STATIC,16.2,9.0,-103.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T12:56:11.869000+00:00,-106.862335,32.580635,0.0,144,NEW,11,7,03488c783012136b69c04e1a019fb5e2,2779,STATIC,16.705883,9.0,-103.0,08080056,-106.86888,32.57767,-106.862335,32.580635,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T12:56:47.220000+00:00,-106.84017,32.54602,0.0,3599,PREVIOUS,5,9,034a8b788100a366adb2,1789,STATIC,16.705883,4.75,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000AC,2020-03-14T12:57:59.576000+00:00,-106.88873,32.52938,0.0,136,NEW,11,9,034a8d76b011136397c04a1301d3e5a6,1790,STATIC,15.694118,10.5,-105.0,08080056,-106.86888,32.57767,-106.88873,32.52938,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AE,2020-03-14T12:58:03.098000+00:00,-106.88991,32.529995,0.0,136,NEW,11,9,034e937040111363afc049e50165f0a1,1795,MOVING,12.658824,2.25,-112.0,08080056,-106.86888,32.57767,-106.88991,32.529995,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T12:58:28.799000+00:00,-106.80407,32.5299,0.0,256,NEW,3,9,0348926330201363aac05700016f7892,3146,STATIC,6.082353,-12.25,-119.0,08080056,-106.86888,32.57767,-106.804016,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000AA,2020-03-14T12:58:41.835000+00:00,-106.90015,32.5492,0.0,136,NEW,11,9,034e9175701113669dc04855010047ae,1729,MOVING,15.188235,-0.5,-119.0,08080056,-106.86888,32.57767,-106.90015,32.5492,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BD,2020-03-14T12:58:44.934000+00:00,-106.889885,32.529972,0.0,144,NEW,23,9,034a8d7f70121363aec049e60201f6b1,1249,STATIC,20.247059,-7.0,-119.0,08080056,-106.86888,32.57767,-106.889885,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T12:58:58.764000+00:00,-106.88917,32.529613,0.0,144,NEW,11,7,034e8d7db0121363a0c04a0201845d51,2710,MOVING,19.235294,6.25,-109.0,08080056,-106.86888,32.57767,-106.88917,32.529613,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T12:59:06.373000+00:00,-106.81172,32.536015,0.0,49401,PREVIOUS,11,9,0348906420121363abc056fe017f720b,6247,STATIC,6.5882354,-12.0,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000A8,2020-03-14T13:00:03.563000+00:00,-106.89014,32.530125,0.0,477,PREVIOUS,11,7,054c917c5040,2804,MOVING,18.729412,3.0,-112.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C8000086,2020-03-14T13:00:36.870000+00:00,-106.889885,32.529972,0.0,144,NEW,11,9,034a8b7e30121363aec049e601117b1b,1869,STATIC,19.741177,6.0,-117.0,08080056,-106.86888,32.57767,-106.889885,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T13:00:37.881000+00:00,-106.8042,32.53011,0.0,414712,PREVIOUS,8,10,05009a658001,2257,STATIC,7.0941176,-9.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AF,2020-03-14T13:00:45.319000+00:00,-106.888245,32.52969,0.0,567,PREVIOUS,11,7,054c887aa040,2368,MOVING,17.717648,7.5,-109.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C8000085,2020-03-14T13:00:53.773000+00:00,-106.8902,32.530544,0.0,232,NEW,5,9,034a907bc01d1363c5c049da0153f080,1863,STATIC,18.22353,1.75,-113.0,08080056,-106.86888,32.57767,-106.89019,32.53056,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000087,2020-03-14T13:01:07.761000+00:00,-106.8894,32.530552,0.0,1935,PREVIOUS,5,9,034a847a1100709e89bc,2219,STATIC,17.717648,-1.25,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000084,2020-03-14T13:01:12.995000+00:00,-106.862335,32.580635,0.0,445,PREVIOUS,11,7,054887763040,2780,STATIC,15.694118,8.25,-91.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000C0,2020-03-14T13:01:24.641000+00:00,-106.88988,32.538406,0.0,208,NEW,7,9,034a8f79b01a1364f9c049e70137918e,1808,STATIC,17.211765,-8.0,-118.0,08080056,-106.86888,32.57767,-106.889854,32.538445,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000081,2020-03-14T13:02:06.299000+00:00,-106.86252,32.580994,0.0,256,NEW,11,7,034a936d1020136b77c04e1301c70ef1,1312,STATIC,11.141176,9.5,-83.0,08080056,-106.86888,32.57767,-106.86252,32.580994,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E4,2020-03-14T13:03:36.035000+00:00,-106.89007,32.53006,0.0,232,NEW,5,9,034a8e7e101d1363b1c049df01a4a91f,1263,STATIC,19.741177,0.5,-117.0,08080056,-106.86888,32.57767,-106.89006,32.53005,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T13:04:01.803000+00:00,-106.88917,32.529613,0.0,447,PREVIOUS,11,7,054c847eb040,2711,MOVING,19.741177,7.25,-108.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E5,2020-03-14T13:04:49.653000+00:00,-106.804085,32.5299,0.0,136,NEW,3,9,034a8f6220111363abc056fd01,2267,STATIC,5.5764704,-7.25,-120.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E8,2020-03-14T13:04:57.565000+00:00,-106.84009,32.546124,0.0,240,NEW,11,9,034e9171e01e136625c0517f01f37423,3234,MOVING,13.164706,-6.5,-116.0,08080056,-106.86888,32.57767,-106.84009,32.546124,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000A8,2020-03-14T13:05:06.615000+00:00,-106.89014,32.530125,0.0,780,PREVIOUS,11,7,054c877c5040,2805,MOVING,18.729412,4.75,-113.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000C2,2020-03-14T13:05:15.274000+00:00,-106.88996,32.529972,0.0,144,NEW,11,9,034e8f7c40121363aec049e301100adf,1295,MOVING,18.729412,10.25,-107.0,08080056,-106.86888,32.57767,-106.88996,32.529972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000082,2020-03-14T13:05:34.922000+00:00,-106.86236,32.580532,0.0,176,NEW,11,7,034e8d721016136b65c04e190121e590,5059,MOVING,13.6705885,-0.5,-115.0,08080056,-106.86888,32.57767,-106.86236,32.580532,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C8000015,2020-03-14T13:05:40.942000+00:00,-106.8042,32.53011,0.0,415015,PREVIOUS,8,10,05009a648001,2258,STATIC,6.5882354,-5.5,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AF,2020-03-14T13:05:42.279000+00:00,-106.88968,32.530434,0.0,280,NEW,11,7,034c9277a0231363c0c049ee019faf6f,2369,MOVING,16.2,8.25,-103.0,08080056,-106.86888,32.57767,-106.88968,32.530434,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000BC,2020-03-14T13:06:00.429000+00:00,-106.8888,32.529343,0.0,136,NEW,5,9,034a907bd011136396c04a110136908e,1255,STATIC,18.22353,-1.5,-120.0,08080056,-106.86888,32.57767,-106.88878,32.529358,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T13:06:11.872000+00:00,-106.86239,32.580635,0.0,216,NEW,11,7,034c8e77301b136b69c04e1801ac86e3,2781,MOVING,16.2,10.0,-91.0,08080056,-106.86888,32.57767,-106.86239,32.580635,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000E9,2020-03-14T13:06:17.136000+00:00,-106.89002,32.529995,0.0,224,NEW,5,9,034a9278801c1363afc049e1011372a4,1846,STATIC,16.705883,-3.5,-115.0,08080056,-106.86888,32.57767,-106.89001,32.529995,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C3,2020-03-14T13:07:00.659000+00:00,-106.8898,32.538292,0.0,136,NEW,23,9,034a8d7830111364f3c049e902c1e58e,1304,STATIC,16.705883,-6.0,-119.0,08080056,-106.86888,32.57767,-106.8898,32.538292,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000C1,2020-03-14T13:07:18.823000+00:00,-106.889366,32.5386,0.0,128,NEW,8,9,034a8f796010136500c049fa01321bf5,1848,STATIC,17.211765,-3.5,-119.0,08080056,-106.86888,32.57767,-106.889366,32.538624,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000089,2020-03-14T13:08:16.245000+00:00,-106.90009,32.5492,0.0,144,NEW,11,9,034a8e73101213669dc0485701d522ae,1473,STATIC,14.176471,1.0,-114.0,08080056,-106.86888,32.57767,-106.90009,32.5492,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T13:08:28.808000+00:00,-106.804054,32.529892,0.0,144,NEW,3,9,0348906230121363aac05700016f7896,3148,STATIC,5.5764704,-11.25,-121.0,08080056,-106.86888,32.57767,-106.804016,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C8000083,2020-03-14T13:08:31.855000+00:00,-106.86226,32.580685,0.0,264,NEW,11,7,034e92719021136b6bc04e1d01956c4b,1928,MOVING,13.164706,10.0,-101.0,08080056,-106.86888,32.57767,-106.86226,32.580685,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T13:09:02.936000+00:00,-106.88917,32.529613,0.0,748,PREVIOUS,11,7,054e837db040,2712,MOVING,19.235294,5.0,-111.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T13:09:06.395000+00:00,-106.81172,32.536015,0.0,50001,PREVIOUS,11,9,0348906420121363adc056fe016f6213,6249,STATIC,6.5882354,-11.25,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000A8,2020-03-14T13:10:02.430000+00:00,-106.89042,32.530254,0.0,264,NEW,11,7,034c917a50211363b9c049d101369bac,2806,MOVING,17.717648,4.75,-105.0,08080056,-106.86888,32.57767,-106.89042,32.530254,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000AD,2020-03-14T13:10:26.681000+00:00,-106.888855,32.52951,0.0,160,NEW,11,9,034e8e77201413639cc04a0e0105b899,1852,MOVING,16.2,9.25,-102.0,08080056,-106.86888,32.57767,-106.888855,32.52951,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-14T13:10:44.003000+00:00,-106.8042,32.53011,0.0,415318,PREVIOUS,8,10,05009a648001,2259,STATIC,6.5882354,-6.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000088,2020-03-14T13:11:03.323000+00:00,-106.89057,32.530712,0.0,256,NEW,11,9,034e957140201363cbc049cb01274150,1854,MOVING,13.164706,5.5,-112.0,08080056,-106.86888,32.57767,-106.89057,32.530712,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T13:11:14.914000+00:00,-106.86239,32.580635,0.0,519,PREVIOUS,11,7,054c84763040,2782,MOVING,15.694118,9.25,-102.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000AC,2020-03-14T13:12:59.581000+00:00,-106.88896,32.52956,0.0,280,NEW,11,9,034e9175b02313639ec04a0a01e2d6f1,1791,MOVING,15.188235,6.75,-108.0,08080056,-106.86888,32.57767,-106.88896,32.52956,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AE,2020-03-14T13:13:03.086000+00:00,-106.889885,32.530075,0.0,240,NEW,11,9,034e956f401e1363b2c049e601268086,1796,MOVING,12.152941,11.25,-109.0,08080056,-106.86888,32.57767,-106.889885,32.530075,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T13:13:31.826000+00:00,-106.804054,32.529892,0.0,447,PREVIOUS,3,9,054885623001,3149,STATIC,5.5764704,-11.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000AA,2020-03-14T13:13:41.797000+00:00,-106.90015,32.5492,0.0,1035,PREVIOUS,11,9,034a8c7a7100c6b2a8ad,1730,STATIC,17.717648,-7.25,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000BD,2020-03-14T13:13:44.916000+00:00,-106.88992,32.529964,0.0,224,NEW,10,9,034a907e701c1363adc049e00112d66a,1250,STATIC,19.741177,7.75,-108.0,08080056,-106.86888,32.57767,-106.89004,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T13:13:58.747000+00:00,-106.88919,32.529613,0.0,272,NEW,11,7,034e8f7db0221363a0c04a0101a74d94,2713,MOVING,19.235294,8.75,-100.0,08080056,-106.86888,32.57767,-106.88919,32.529613,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T13:14:06.405000+00:00,-106.81172,32.536015,0.0,50301,PREVIOUS,11,9,03488f6520121363acc056ff017f41d3,6250,STATIC,7.0941176,-6.5,-120.0,08080056,-106.86888,32.57767,-106.80405,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
