dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C80000BE,2020-03-11T19:09:22.494000+00:00,-106.883965,32.5621,0.0,565,PREVIOUS,11,10,05488d948040,1905,STATIC,30.870588,-4.0,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T19:09:58.309000+00:00,-106.88389,32.562225,0.0,144,NEW,11,7,03489297501213689ac04ad00107ba9d,2009,STATIC,32.388237,3.5,-115.0,08080056,-106.86888,32.57767,-106.88389,32.562225,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000069,2020-03-11T19:10:06.817000+00:00,-106.93161,32.57664,0.0,288,NEW,11,9,034e968e8024136acdc04388016238c1,1552,MOVING,27.835295,-12.5,-120.0,08080056,-106.86888,32.57767,-106.93161,32.57664,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AD,2020-03-11T19:10:32.778000+00:00,-106.8839,32.562115,0.0,96,NEW,6,9,034a8e92200c136897c04ad101368b6b,1583,STATIC,29.858824,-7.25,-119.0,08080056,-106.86888,32.57767,-106.883865,32.56215,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AF,2020-03-11T19:10:43.035000+00:00,-106.883865,32.5621,0.0,453,PREVIOUS,11,10,05488e92a040,1573,STATIC,29.858824,-16.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000088,2020-03-11T19:11:08.269000+00:00,-106.88376,32.56207,0.0,192,NEW,4,9,034a94924018136893c04ad601f0b5a6,1584,STATIC,29.858824,-7.75,-118.0,08080056,-106.86888,32.57767,-106.883736,32.56205,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-11T19:11:14.166000+00:00,-106.86607,32.58276,0.0,575,PREVIOUS,11,7,054c8e8f3040,1984,MOVING,28.341177,6.5,-108.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C80000A9,2020-03-11T19:11:51.528000+00:00,-106.86264,32.55836,0.0,288,NEW,11,9,034e968d8024136803c04e0e01c48dc6,1521,MOVING,27.329412,11.25,-103.0,08080056,-106.86888,32.57767,-106.86264,32.55836,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-11T19:12:10.422000+00:00,-106.88384,32.562225,0.0,144,NEW,11,9,034c968f101213689ac04ad201418581,1539,MOVING,28.341177,-4.25,-120.0,08080056,-106.86888,32.57767,-106.88384,32.562225,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C80000AE,2020-03-11T19:13:06.900000+00:00,-106.88417,32.562122,0.0,240,NEW,8,9,034a958f401e136895c04ac5010693b5,1527,STATIC,28.341177,-5.25,-120.0,08080056,-106.86888,32.57767,-106.88417,32.5621,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AA,2020-03-11T19:13:46.690000+00:00,-106.88415,32.56218,0.0,264,NEW,8,9,034a99937021136896c04ac601136799,1461,STATIC,30.364706,-5.75,-120.0,08080056,-106.86888,32.57767,-106.88415,32.562126,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-11T19:13:49.748000+00:00,-106.88415,32.562202,0.0,144,NEW,11,9,034e91937012136899c04ac601408482,980,MOVING,30.364706,-13.5,-118.0,08080056,-106.86888,32.57767,-106.88415,32.562202,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T19:14:00.801000+00:00,-106.80406,32.529892,0.0,144,NEW,3,9,0348949e20121363acc056ff016e63f4,5454,STATIC,35.929413,-4.25,-118.0,08080056,-106.86888,32.57767,-106.80405,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-11T19:14:03.331000+00:00,-106.88379,32.56215,0.0,144,NEW,11,7,034e8f97b012136897c04ad401974eaa,1916,MOVING,32.388237,-7.75,-120.0,08080056,-106.86888,32.57767,-106.88379,32.56215,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T19:14:21.021000+00:00,-106.88394,32.5621,0.0,144,NEW,11,9,034c8f958012136895c04ace0128c284,1906,MOVING,31.37647,0.25,-119.0,08080056,-106.86888,32.57767,-106.88394,32.5621,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-11T19:14:43.785000+00:00,-106.86262,32.558258,0.0,264,NEW,11,8,034c948fb0211367ffc04e0f01616b1c,1578,MOVING,28.341177,9.0,-111.0,08080056,-106.86888,32.57767,-106.86262,32.558258,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T19:15:01.342000+00:00,-106.88389,32.562225,0.0,447,PREVIOUS,11,7,054892985040,2010,STATIC,32.89412,2.75,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000086,2020-03-11T19:15:41.486000+00:00,-106.88407,32.56233,0.0,144,NEW,11,9,034e8f95301213689ec04ac901630917,1600,MOVING,31.37647,0.75,-117.0,08080056,-106.86888,32.57767,-106.88407,32.56233,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AF,2020-03-11T19:15:41.564000+00:00,-106.883865,32.562096,0.0,192,NEW,8,9,03489292a018136894c04ad1015e0c8b,1574,STATIC,29.858824,-10.75,-119.0,08080056,-106.86888,32.57767,-106.883865,32.562073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000085,2020-03-11T19:15:58.062000+00:00,-106.883736,32.562,0.0,184,NEW,5,9,034a939ac017136892c04ad60153c34e,1594,STATIC,33.905884,10.75,-102.0,08080056,-106.86888,32.57767,-106.883736,32.562023,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-11T19:16:11.127000+00:00,-106.86628,32.58345,0.0,256,NEW,11,7,034c92903020136bd7c04d80018fa6dc,1985,MOVING,28.84706,-3.25,-117.0,08080056,-106.86888,32.57767,-106.86628,32.58345,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000087,2020-03-11T19:16:12.773000+00:00,-106.88407,32.562225,0.0,256,NEW,4,9,034a90941020136899c04ac80105e37e,1950,STATIC,30.870588,-6.5,-117.0,08080056,-106.86888,32.57767,-106.884094,32.562202,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C80000C0,2020-03-11T19:16:29.714000+00:00,-106.88404,32.56213,0.0,272,NEW,8,9,034a948fb022136897c04acb0136909a,1539,STATIC,28.341177,-5.5,-121.0,08080056,-106.86888,32.57767,-106.88402,32.56215,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000B0,2020-03-11T19:16:48.468000+00:00,-106.88381,32.562096,0.0,272,NEW,8,9,034a9392c022136894c04ad301733e7c,1612,STATIC,29.858824,-3.5,-119.0,08080056,-106.86888,32.57767,-106.88381,32.562073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000081,2020-03-11T19:17:10.199000+00:00,-106.86587,32.583576,0.0,280,NEW,11,7,034e968e1023136bdcc04d9001d45ff5,1043,MOVING,27.835295,5.75,-109.0,08080056,-106.86888,32.57767,-106.86587,32.583576,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E4,2020-03-11T19:18:39.414000+00:00,-106.883965,32.5621,0.0,144,NEW,11,9,034a90971012136895c04acd01b68820,994,STATIC,32.388237,7.0,-107.0,08080056,-106.86888,32.57767,-106.883965,32.5621,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T19:19:22.494000+00:00,-106.88394,32.5621,0.0,445,PREVIOUS,11,10,05488c958040,1907,STATIC,31.37647,0.75,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E8,2020-03-11T19:20:00.834000+00:00,-106.8628,32.558105,0.0,264,NEW,11,8,034e958ee0211367f9c04e0801a20634,2965,MOVING,27.835295,12.25,-90.0,08080056,-106.86888,32.57767,-106.8628,32.558105,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T19:20:04.398000+00:00,-106.88389,32.562225,0.0,750,PREVIOUS,11,7,05488d985040,2011,STATIC,32.89412,8.5,-100.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C80000C2,2020-03-11T19:20:20.721000+00:00,-106.88394,32.56205,0.0,144,NEW,11,9,034e90934012136893c04ace01103902,1026,MOVING,30.364706,1.5,-117.0,08080056,-106.86888,32.57767,-106.88394,32.56205,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000082,2020-03-11T19:20:38.693000+00:00,-106.865814,32.584114,0.0,280,NEW,11,7,034e93911023136bf1c04d920141e4f1,4790,MOVING,29.352942,7.25,-109.0,08080056,-106.86888,32.57767,-106.865814,32.584114,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C80000AF,2020-03-11T19:20:43.040000+00:00,-106.883865,32.562096,0.0,493,PREVIOUS,8,10,054c8f92a040,1575,MOVING,29.858824,-7.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000BC,2020-03-11T19:21:06.124000+00:00,-106.88395,32.56218,0.0,280,NEW,5,9,034a9593d023136898c04acd0174d279,986,STATIC,30.364706,10.75,-107.0,08080056,-106.86888,32.57767,-106.883965,32.562176,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-11T19:21:12.253000+00:00,-106.86628,32.58345,0.0,557,PREVIOUS,11,7,054c8f8f3040,1986,MOVING,28.341177,6.75,-87.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C80000AB,2020-03-11T19:21:18.379000+00:00,-106.88381,32.562202,0.0,144,NEW,11,9,034a9193d012136899c04ad301c72d67,1579,STATIC,30.364706,5.25,-114.0,08080056,-106.86888,32.57767,-106.88381,32.562202,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E9,2020-03-11T19:21:21.843000+00:00,-106.883995,32.562023,0.0,144,NEW,11,9,034a92918012136892c04acc0132607c,1577,STATIC,29.352942,7.75,-107.0,08080056,-106.86888,32.57767,-106.883995,32.562023,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C80000C3,2020-03-11T19:22:04.161000+00:00,-106.88417,32.562202,0.0,168,NEW,11,9,034e8f943015136899c04ac501f2e573,1035,MOVING,30.870588,-6.0,-119.0,08080056,-106.86888,32.57767,-106.88417,32.562202,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-11T19:22:23.126000+00:00,-106.88407,32.562176,0.0,144,NEW,11,9,034e92976012136898c04ac9013329ce,1579,MOVING,32.388237,11.75,-107.0,08080056,-106.86888,32.57767,-106.88407,32.562176,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-11T19:22:26.081000+00:00,-106.8042,32.53011,0.0,178420,PREVIOUS,8,9,0500978d8001,1475,STATIC,27.329412,-7.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000089,2020-03-11T19:23:20.200000+00:00,-106.88389,32.56197,0.0,280,NEW,11,9,034e95901023136890c04ad00102f5bf,1204,MOVING,28.84706,-0.5,-120.0,08080056,-106.86888,32.57767,-106.88389,32.56197,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-11T19:23:36.415000+00:00,-106.86605,32.584167,0.0,288,NEW,11,7,034e948f9024136bf3c04d890187cfcf,1659,MOVING,28.341177,10.0,-95.0,08080056,-106.86888,32.57767,-106.86605,32.584167,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T19:24:00.816000+00:00,-106.804054,32.529892,0.0,144,NEW,3,9,034894a320121363abc056ff016d53d2,5456,STATIC,38.458824,-5.5,-121.0,08080056,-106.86888,32.57767,-106.80405,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-11T19:24:09.423000+00:00,-106.88379,32.56215,0.0,750,PREVIOUS,11,7,054e8b97b040,1918,MOVING,32.388237,-5.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T19:24:21.022000+00:00,-106.88402,32.56205,0.0,192,NEW,11,9,034c8f958018136893c04acb010ae062,1908,MOVING,31.37647,7.25,-102.0,08080056,-106.86888,32.57767,-106.88402,32.56205,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T19:24:58.298000+00:00,-106.88389,32.562202,0.0,232,NEW,11,7,034c9297501d136899c04ad00124aaa2,2012,MOVING,32.388237,-0.5,-119.0,08080056,-106.86888,32.57767,-106.88389,32.562202,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000069,2020-03-11T19:25:06.801000+00:00,-106.931274,32.576717,0.0,248,NEW,11,9,034e978d801f136ad0c0439501624b3c,1553,MOVING,27.329412,-1.5,-121.0,08080056,-106.86888,32.57767,-106.931274,32.576717,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AD,2020-03-11T19:25:32.757000+00:00,-106.88391,32.56211,0.0,184,NEW,5,9,034a90932017136895c04ace01cb45a7,1584,STATIC,30.364706,-5.5,-120.0,08080056,-106.86888,32.57767,-106.88394,32.5621,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AF,2020-03-11T19:25:41.568000+00:00,-106.88392,32.562073,0.0,232,NEW,11,9,034c9393a01d136894c04acf01accd46,1576,MOVING,30.364706,-5.5,-119.0,08080056,-106.86888,32.57767,-106.88392,32.562073,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000088,2020-03-11T19:26:08.228000+00:00,-106.88417,32.561844,0.0,288,NEW,11,9,034e9590402413688bc04ac501f2b604,1585,MOVING,28.84706,-12.5,-120.0,08080056,-106.86888,32.57767,-106.88417,32.561844,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-11T19:26:11.134000+00:00,-106.86605,32.5845,0.0,280,NEW,11,7,034c93903023136c00c04d89018cf450,1987,MOVING,28.84706,7.75,-104.0,08080056,-106.86888,32.57767,-106.86605,32.5845,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A9,2020-03-11T19:26:51.510000+00:00,-106.862564,32.558258,0.0,272,NEW,11,9,034e968d80221367ffc04e1101d48e8d,1522,MOVING,27.329412,-9.5,-114.0,08080056,-106.86888,32.57767,-106.862564,32.558258,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-11T19:27:10.416000+00:00,-106.88379,32.562202,0.0,144,NEW,11,9,034896901012136899c04ad401418562,1540,STATIC,28.84706,-12.75,-119.0,08080056,-106.86888,32.57767,-106.88379,32.562202,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000015,2020-03-11T19:27:29.137000+00:00,-106.8042,32.53011,0.0,178723,PREVIOUS,8,9,0500968e8001,1476,STATIC,27.835295,-7.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AC,2020-03-11T19:28:04.402000+00:00,-106.88379,32.56205,0.0,200,NEW,11,9,034e9092b019136893c04ad401c0e4cd,1523,MOVING,29.858824,6.25,-108.0,08080056,-106.86888,32.57767,-106.88379,32.56205,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AE,2020-03-11T19:28:06.861000+00:00,-106.88417,32.562122,0.0,1139,PREVIOUS,8,9,034e8d954100757f84a3,1528,MOVING,31.37647,-3.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000AA,2020-03-11T19:28:46.651000+00:00,-106.88507,32.56179,0.0,288,NEW,11,9,034e98937024136889c04aa20150746e,1462,MOVING,30.364706,11.5,-107.0,08080056,-106.86888,32.57767,-106.88507,32.56179,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-11T19:28:49.730000+00:00,-106.88417,32.56228,0.0,248,NEW,11,9,034e9393701f13689cc04ac50100f74e,981,MOVING,30.364706,7.25,-113.0,08080056,-106.86888,32.57767,-106.88417,32.56228,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T19:29:00.824000+00:00,-106.804054,32.529892,0.0,144,NEW,3,9,034893a520121363abc05700016e63ec,5457,STATIC,39.47059,-4.25,-118.0,08080056,-106.86888,32.57767,-106.804016,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-11T19:29:03.313000+00:00,-106.88379,32.56215,0.0,192,NEW,11,7,034a9097b018136897c04ad401875e58,1919,STATIC,32.388237,-2.75,-116.0,08080056,-106.86888,32.57767,-106.88379,32.56215,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-11T19:29:22.495000+00:00,-106.88402,32.56205,0.0,493,PREVIOUS,11,10,054c8d948040,1909,MOVING,30.870588,-7.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-11T19:29:43.769000+00:00,-106.86254,32.558437,0.0,272,NEW,11,8,034c938fb022136806c04e120160591b,1579,MOVING,28.341177,9.25,-102.0,08080056,-106.86888,32.57767,-106.86254,32.558437,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C80000A8,2020-03-11T19:30:01.341000+00:00,-106.88389,32.562202,0.0,535,PREVIOUS,11,7,054c92985040,2013,MOVING,32.89412,-4.75,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000086,2020-03-11T19:30:41.468000+00:00,-106.884094,32.562305,0.0,256,NEW,3,9,034a9196302013689dc04ac8002079cb,1601,STATIC,31.882353,-2.75,-118.0,08080056,-106.86888,32.57767,-106.884094,32.562305,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AF,2020-03-11T19:30:43.042000+00:00,-106.88392,32.562073,0.0,533,PREVIOUS,11,10,054c8f92a040,1577,MOVING,29.858824,7.5,-99.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000085,2020-03-11T19:30:58.066000+00:00,-106.88417,32.56205,0.0,272,NEW,11,9,034e9597c022136893c04ac50172d1d0,1595,MOVING,32.388237,5.75,-120.0,08080056,-106.86888,32.57767,-106.88417,32.56205,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000087,2020-03-11T19:31:12.753000+00:00,-106.883736,32.56228,0.0,280,NEW,11,9,034e9095102313689cc04ad6016583b2,1951,MOVING,31.37647,-1.75,-119.0,08080056,-106.86888,32.57767,-106.883736,32.56228,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C8000084,2020-03-11T19:31:14.168000+00:00,-106.86605,32.5845,0.0,583,PREVIOUS,11,7,054c8e8f3040,1988,MOVING,28.341177,5.25,-111.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C80000C0,2020-03-11T19:31:29.694000+00:00,-106.88517,32.562023,0.0,280,NEW,11,9,034e9490b023136892c04a9e0174a141,1540,MOVING,28.84706,10.0,-107.0,08080056,-106.86888,32.57767,-106.88517,32.562023,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000B0,2020-03-11T19:31:48.450000+00:00,-106.88502,32.561485,0.0,280,NEW,11,9,034e9392c02313687dc04aa401212d66,1613,MOVING,29.858824,7.0,-108.0,08080056,-106.86888,32.57767,-106.88502,32.561485,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000081,2020-03-11T19:32:10.178000+00:00,-106.86551,32.58463,0.0,280,NEW,11,7,034e958d1023136c05c04d9e01d75c1b,1044,MOVING,27.329412,10.5,-90.0,08080056,-106.86888,32.57767,-106.86551,32.58463,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-11T19:32:44.521000+00:00,-106.88509,32.56197,0.0,280,NEW,11,9,034e94948023136890c04aa10175a065,1547,MOVING,30.870588,-7.0,-119.0,08080056,-106.86888,32.57767,-106.88509,32.56197,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
